,duration,src_bytes,dst_bytes
49610,-2.3025850929940455,5.591360045241914,6.613518437559682
49611,-2.3025850929940455,5.442850517280335,8.230070962222971
49612,-2.3025850929940455,5.371103036273684,8.034015159579058
49613,-2.3025850929940455,5.849612922867741,7.4349069053469
49614,-2.3025850929940455,5.288771953704505,8.258707395954737
49615,-2.3025850929940455,5.5610661724546055,5.6061696457892
49616,-2.3025850929940455,5.352331954854275,7.639690386749343
49617,-2.3025850929940455,5.420977379283924,7.216782905453296
49618,-2.3025850929940455,5.313698468586339,6.358015561716921
49619,-2.3025850929940455,5.717356594683319,5.74652262833236
49620,-2.3025850929940455,5.802420444553201,9.073385984727178
49621,-2.3025850929940455,5.493472881322077,5.855358414110991
49622,-2.3025850929940455,5.242275975664412,7.841139088282469
49623,-2.3025850929940455,5.497577977398914,9.0483036791248
49624,-2.3025850929940455,5.768633446975818,8.444428931461399
49625,-2.3025850929940455,5.787204082795274,6.461624414147958
49626,-2.3025850929940455,5.855358414110991,8.109555725446416
49627,-2.3025850929940455,5.82923969201315,7.5725544240265945
49628,-2.3025850929940455,5.8114403493627105,6.411982457842439
49629,-2.3025850929940455,5.357057861570636,6.9708239704491195
49630,-2.3025850929940455,5.2988172415896875,7.391476885056068
49631,-2.3025850929940455,5.649326288860142,6.192566967545312
49632,-2.3025850929940455,5.460010955546024,6.308280574284827
49633,-2.3025850929940455,5.7623657987550985,8.095324273482396
49634,-2.3025850929940455,5.2786247332023,8.594357915511287
49635,-2.3025850929940455,5.680513847716846,8.596946626485257
49636,-2.3025850929940455,5.3895282466014205,7.9259164432526195
49637,-2.3025850929940455,4.963543686562405,5.263208189434469
49638,-2.3025850929940455,5.394081988532416,8.105639585967516
49639,-2.3025850929940455,6.045242252788453,8.588415575691473
49640,-2.3025850929940455,5.242275975664412,9.005785476098284
49641,-2.3025850929940455,5.338018733399589,7.414633120500031
49642,-2.3025850929940455,9.581634926713713,4.771531723203316
49643,-2.3025850929940455,5.666772649022301,5.557214087568064
49644,-2.3025850929940455,5.54556799320548,7.818470496523107
49645,-2.3025850929940455,10.906691489914584,9.025708147644988
49646,-2.3025850929940455,5.2786247332023,10.587596511145081
49647,-2.3025850929940455,5.878015854600402,8.900153624984316
49648,-2.3025850929940455,5.43415858945945,6.888674391169345
49649,-2.3025850929940455,5.3757412635128405,5.950902935351859
49650,-2.3025850929940455,5.3895282466014205,6.006599434692252
49651,-2.3025850929940455,5.642261618007951,10.635256709349877
49652,-2.3025850929940455,5.74652262833236,7.697166729512147
49653,-2.3025850929940455,5.749711406544601,4.771531723203316
49654,-2.3025850929940455,5.303802296778606,8.139761450820778
49655,-2.3025850929940455,5.476881874464279,9.483195567528533
49656,-2.3025850929940455,5.464255444091467,7.9017845274578065
49657,-2.3025850929940455,5.793318439967056,5.60248775650462
49658,-2.3025850929940455,5.476881874464279,5.112590016619249
49659,-2.3025850929940455,5.3986150878634005,7.331780412611211
49660,-2.3025850929940455,10.906691489914584,9.025708147644988
49661,-2.3025850929940455,5.756058619221572,8.30920915185985
49662,-2.3025850929940455,5.3986150878634005,9.049008972379696
49663,-2.3025850929940455,5.347583607850955,5.835103091983559
49664,-2.3025850929940455,10.906691489914584,9.025708147644988
49665,-2.3025850929940455,4.997887721273753,9.848614173074306
49666,-2.3025850929940455,5.777961872830453,9.834089241726904
49667,-2.3025850929940455,5.743323649276734,8.902605240872909
49668,-2.3025850929940455,10.906691489914584,9.025708147644988
49669,-2.3025850929940455,5.808442745199634,7.636317864763037
49670,-2.3025850929940455,10.906691489914584,9.025708147644988
49671,-2.3025850929940455,5.697429000684026,7.713829278397293
49672,-2.3025850929940455,5.727173427446777,5.727173427446777
49673,-2.3025850929940455,5.118592435601348,7.526771410199007
49674,-2.3025850929940455,4.9494688588587685,9.718187564616548
49675,-2.3025850929940455,5.4120923808068815,7.632933930372746
49676,-2.3025850929940455,5.293807211070151,6.483260244967167
49677,-2.3025850929940455,5.403127730900382,7.102581656914566
49678,-2.3025850929940455,5.352331954854275,6.694685813239402
49679,-2.3025850929940455,5.323497665078335,8.020960569953147
49680,-2.3025850929940455,5.481055503227208,5.81740873473106
49681,-2.3025850929940455,5.447168313280391,7.0597035352541955
49682,-2.3025850929940455,5.4165447479126865,9.211050120045423
49683,-2.3025850929940455,5.5801071132949795,9.576517031303727
49684,-2.3025850929940455,5.352331954854275,7.112408940982502
49685,-2.3025850929940455,5.727173427446777,7.900303100573046
49686,-2.3025850929940455,5.4514675460417115,6.040492778175336
49687,-2.3025850929940455,5.677096209393695,9.189126949976984
49688,-2.3025850929940455,5.663307642090483,5.677096209393695
49689,-2.3025850929940455,10.906691489914584,9.025708147644988
49690,-2.3025850929940455,5.338018733399589,9.519889116587807
49691,-2.3025850929940455,5.3895282466014205,6.278709023828715
49692,-2.3025850929940455,5.781052110147502,9.166607896111177
49693,-2.3025850929940455,10.906691489914584,9.025708147644988
49694,-2.3025850929940455,5.328361487896413,7.562733193424579
49695,-2.3025850929940455,5.094363509626968,9.04759788808022
49696,-2.3025850929940455,5.793318439967056,8.127138727007505
49697,-2.3025850929940455,5.50573795739701,8.261552274509251
49698,-2.3025850929940455,5.380358076884246,7.3771962499653965
49699,-2.3025850929940455,5.723911845951367,7.713829278397293
49700,-2.3025850929940455,5.720639591722624,6.980168959491182
49701,-2.3025850929940455,5.553347106724568,5.638710477912486
49702,-2.3025850929940455,5.476881874464279,7.850142515577566
49703,-2.3025850929940455,5.136386499401816,8.55700988078656
49704,-2.3025850929940455,5.323497665078335,9.163154420369429
49705,-2.3025850929940455,5.394081988532416,5.717356594683319
49706,-2.3025850929940455,5.4165447479126865,7.402512494569063
49707,-2.3025850929940455,5.730424405602622,8.084593240900755
49708,-2.3025850929940455,5.68391984555995,6.1465433675080625
49709,-2.3025850929940455,10.906691489914584,9.025708147644988
49710,-2.3025850929940455,5.752890048763229,6.618872485953837
49711,-2.3025850929940455,5.328361487896413,9.08648770330887
49712,-2.3025850929940455,5.591360045241914,7.370293612116601
49713,-2.3025850929940455,5.704115752446321,8.318034685352488
49714,-2.3025850929940455,5.714062784063757,8.091658020254139
49715,-2.3025850929940455,5.323497665078335,8.386879473661988
49716,-2.3025850929940455,5.670225691127358,7.459396497247902
49717,-2.3025850929940455,5.855358414110991,10.033642626807165
49718,-2.3025850929940455,5.43415858945945,5.771752601095469
49719,-2.3025850929940455,5.464255444091467,7.0992843165270045
49720,-2.3025850929940455,5.638710477912486,6.2805830873457245
49721,-2.3025850929940455,5.752890048763229,6.084727177567672
49722,-2.3025850929940455,5.723911845951367,7.947360387070215
49723,-2.3025850929940455,5.215479088239032,8.785554820302577
49724,-2.3025850929940455,5.342812606434588,9.24803106909781
49725,-2.3025850929940455,5.338018733399589,6.8233949303640635
49726,-2.3025850929940455,5.3757412635128405,6.463185450993212
49727,-2.3025850929940455,5.652839995918626,9.775773492090213
49728,-2.3025850929940455,5.740114403903592,7.638246412682504
49729,-2.3025850929940455,5.19351225218191,6.704536896475197
49730,-2.3025850929940455,5.371103036273684,6.3768970014659105
49731,-2.3025850929940455,5.60248775650462,5.59508305773286
49732,-2.3025850929940455,5.215479088239032,5.790265934544339
49733,-2.3025850929940455,5.784132827309859,7.374064592639601
49734,-2.3025850929940455,5.759217181544302,6.621538798691966
49735,-2.3025850929940455,10.906691489914584,9.025708147644988
49736,-2.3025850929940455,5.394081988532416,8.663904841575064
49737,-2.3025850929940455,5.501666290534067,6.511893907016668
49738,-2.3025850929940455,5.666772649022301,7.757521518983664
49739,-2.3025850929940455,5.2786247332023,8.717207307741111
49740,-2.3025850929940455,5.4514675460417115,5.846727750641299
49741,-2.3025850929940455,5.497577977398914,7.73853169453012
49742,-2.3025850929940455,5.656341400056065,7.802250198485835
49743,-2.3025850929940455,5.293807211070151,6.951867853600458
49744,-2.3025850929940455,5.328361487896413,8.80987773064081
49745,-2.3025850929940455,5.533784667551078,5.609838028479659
49746,-2.3025850929940455,5.82923969201315,6.006599434692252
49747,-2.3025850929940455,5.720639591722624,8.07778859987851
49748,-2.3025850929940455,5.704115752446321,5.89467827842029
49749,-2.3025850929940455,5.380358076884246,7.903633230195381
49750,-2.3025850929940455,5.338018733399589,10.382639829987214
49751,-2.3025850929940455,5.652839995918626,6.698391351076299
49752,-2.3025850929940455,5.2988172415896875,8.53229852919184
49753,-2.3025850929940455,5.455748374496865,9.078076746823342
49754,-2.3025850929940455,5.425390449111513,7.302563806901772
49755,-2.3025850929940455,5.690697235107546,7.079268637059489
49756,-2.3025850929940455,5.638710477912486,6.650408406326429
49757,-2.3025850929940455,5.710758088392627,7.249996556923266
49758,-2.3025850929940455,5.687314281948894,8.689144495869002
49759,-2.3025850929940455,5.403127730900382,7.369663730513513
49760,-2.3025850929940455,5.730424405602622,8.711789109085581
49761,-2.3025850929940455,5.43415858945945,7.20199083040376
49762,-2.3025850929940455,5.808442745199634,8.672674414249862
49763,-2.3025850929940455,5.384953673207583,5.986703230006271
49764,-2.3025850929940455,5.771752601095469,7.847801599210689
49765,-2.3025850929940455,5.765504533284198,8.079958739619087
49766,-2.3025850929940455,4.977423159890142,9.92344212907175
49767,-2.3025850929940455,5.835103091983559,8.182866651141266
49768,-2.3025850929940455,4.997887721273753,7.833243583210335
49769,-2.3025850929940455,5.429784129290343,7.464567139584825
49770,-2.3025850929940455,5.481055503227208,8.672503198963343
49771,-2.3025850929940455,5.017941869278694,9.164411610087768
49772,-2.3025850929940455,5.447168313280391,5.971516909298286
49773,-2.3025850929940455,5.384953673207583,7.036236440630677
49774,-2.3025850929940455,5.677096209393695,7.545442602337715
49775,-2.3025850929940455,5.43851399704132,8.034339350724995
49776,-2.3025850929940455,5.384953673207583,8.758899385877667
49777,-2.3025850929940455,5.790265934544339,6.511893907016668
49778,-2.3025850929940455,5.723911845951367,8.07778859987851
49779,-2.3025850929940455,5.08821342874163,5.968963281761469
49780,-2.3025850929940455,5.576327819303087,6.62685019080938
49781,-2.3025850929940455,5.68391984555995,8.229804409283979
49782,4.3054155323020415,5.787204082795274,5.236973736306985
49783,-2.3025850929940455,5.808442745199634,9.57956326014629
49784,-2.3025850929940455,5.3986150878634005,6.176075148705408
49785,-2.3025850929940455,5.1065513509260825,5.700777965635902
49786,-2.3025850929940455,5.176714544788788,7.051076098426359
49787,-2.3025850929940455,5.268373490174964,9.497929940149575
49788,-2.3025850929940455,5.572534188046247,10.31271557200482
49789,-2.3025850929940455,5.846727750641299,8.098673238434273
49790,-2.3025850929940455,5.680513847716846,9.223365179698872
49791,-2.3025850929940455,5.182345190295616,9.58294476585973
49792,-2.3025850929940455,5.447168313280391,7.0648444942249125
49793,-2.3025850929940455,5.805436128382701,5.875211590283732
49794,-2.3025850929940455,5.384953673207583,6.349313801274483
49795,-2.3025850929940455,5.710758088392627,7.33374171031105
49796,-2.3025850929940455,5.226284163648205,9.340850956550888
49797,-2.3025850929940455,10.906691489914584,9.025708147644988
49798,-2.3025850929940455,5.481055503227208,6.326328348032599
49799,-2.3025850929940455,6.120517175022596,5.464255444091467
49800,-2.3025850929940455,5.697429000684026,7.302563806901772
49801,-2.3025850929940455,5.347583607850955,7.20199083040376
49802,-2.3025850929940455,5.663307642090483,6.994024714134313
49803,-2.3025850929940455,5.8321756894246,5.59508305773286
49804,-2.3025850929940455,5.263208189434469,7.67000865794063
49805,-2.3025850929940455,5.464255444091467,7.900303100573046
49806,-2.3025850929940455,5.649326288860142,7.377821406274829
49807,-2.3025850929940455,5.521860837883573,6.708206176521556
49808,-2.3025850929940455,5.380358076884246,7.7639137678015375
49809,-2.3025850929940455,5.9917145158631895,5.03760174232607
49810,-2.3025850929940455,5.308762624409575,6.475586788039423
49811,-2.3025850929940455,5.447168313280391,7.544385016706911
49812,-2.3025850929940455,5.4120923808068815,7.2605928696896145
49813,-2.3025850929940455,5.2786247332023,7.147637946300623
49814,-2.3025850929940455,5.333201768401539,7.635835146082105
49815,-2.3025850929940455,5.680513847716846,6.606785312203421
49816,-2.3025850929940455,5.736894826106403,5.968963281761469
49817,-2.3025850929940455,5.730424405602622,10.259940971940113
49818,-2.3025850929940455,5.768633446975818,8.327750338274662
49819,-2.3025850929940455,5.6736668507515775,5.635146682266063
49820,-2.3025850929940455,10.89785166962525,8.895643325672793
49821,-2.3025850929940455,10.906691489914584,9.025708147644988
49822,-2.3025850929940455,5.380358076884246,7.475962624986233
49823,-2.3025850929940455,5.455748374496865,9.24793476338488
49824,-2.3025850929940455,5.328361487896413,7.782432036135828
49825,-2.3025850929940455,5.823341709713841,6.879458679827024
49826,-2.3025850929940455,5.210032451680465,6.161418269908073
49827,-2.3025850929940455,5.4514675460417115,5.707442435487688
49828,-2.3025850929940455,5.900171288661591,6.874301902722918
49829,-2.3025850929940455,5.784132827309859,6.5738198220128945
49830,-2.3025850929940455,5.46848199307136,8.028813756480076
49831,-2.3025850929940455,5.4165447479126865,8.898242648576614
49832,-2.3025850929940455,5.694068782468562,7.229911239293994
49833,-2.3025850929940455,5.717356594683319,8.07778859987851
49834,-2.3025850929940455,5.303802296778606,5.635146682266063
49835,-2.3025850929940455,5.68391984555995,7.4349069053469
49836,-2.3025850929940455,5.288771953704505,8.697696429403408
49837,-2.3025850929940455,5.802420444553201,5.663307642090483
49838,-2.3025850929940455,5.407620101438487,7.254955478958325
49839,-2.3025850929940455,5.489350863944013,8.231668789518256
49840,-2.3025850929940455,5.723911845951367,6.822306317149654
49841,-2.3025850929940455,5.787204082795274,7.166343191229542
49842,-2.3025850929940455,10.906691489914584,9.025708147644988
49843,-2.3025850929940455,5.700777965635902,8.296820796897814
49844,-2.3025850929940455,5.517854422268135,5.937800022522289
49845,-2.3025850929940455,5.384953673207583,8.5717003159149
49846,-2.3025850929940455,5.710758088392627,7.8268819856755005
49847,-2.3025850929940455,5.707442435487688,7.8876215684933015
49848,-2.3025850929940455,5.774862056337153,8.542295476177065
49849,-2.3025850929940455,5.752890048763229,7.192257300427287
49850,-2.3025850929940455,5.380358076884246,7.041499149031733
49851,-2.3025850929940455,5.743323649276734,7.2605928696896145
49852,-2.3025850929940455,5.793318439967056,5.609838028479659
49853,-2.3025850929940455,5.784132827309859,5.591360045241914
49854,5.338018733399589,5.3986150878634005,5.54556799320548
49855,-2.3025850929940455,5.0632277442154265,9.411982413710579
49856,-2.3025850929940455,5.8524897948173935,8.457888947517096
49857,-2.3025850929940455,5.549465114271844,5.790265934544339
49858,-2.3025850929940455,5.840932312803435,5.61349300330874
49859,-2.3025850929940455,5.352331954854275,8.624270233000129
49860,-2.3025850929940455,5.752890048763229,5.541655625147766
49861,-2.3025850929940455,5.493472881322077,7.751518327849209
49862,-2.3025850929940455,5.707442435487688,7.516487708399718
49863,-2.3025850929940455,5.609838028479659,6.909853077064283
49864,-2.3025850929940455,5.723911845951367,8.450005831868348
49865,-2.3025850929940455,5.694068782468562,7.603449213808658
49866,2.6461747973841225,5.777961872830453,5.6061696457892
49867,-2.3025850929940455,10.906691489914584,9.025708147644988
49868,-2.3025850929940455,5.694068782468562,5.226284163648205
49869,-2.3025850929940455,5.318610069815799,8.30748399370328
49870,-2.3025850929940455,5.687314281948894,6.525176274660674
49871,-2.3025850929940455,5.3757412635128405,7.50609715226817
49872,-2.3025850929940455,5.777961872830453,5.60248775650462
49873,-2.3025850929940455,5.727173427446777,5.820379622240015
49874,-2.3025850929940455,5.781052110147502,7.112408940982502
49875,-2.3025850929940455,5.252796851246227,7.850921604861647
49876,-2.3025850929940455,5.956096403270191,9.283135339659534
49877,-2.3025850929940455,5.3895282466014205,6.107245580093692
49878,-2.3025850929940455,5.787204082795274,6.439510102751265
49879,-2.3025850929940455,5.442850517280335,8.677115753266714
49880,-2.3025850929940455,5.2988172415896875,9.783188228680324
49881,-2.3025850929940455,5.81740873473106,8.105639585967516
49882,-2.3025850929940455,5.666772649022301,6.3870476553616955
49883,-2.3025850929940455,5.670225691127358,7.214577994961301
49884,-2.3025850929940455,5.210032451680465,5.88638177065483
49885,-2.3025850929940455,5.464255444091467,7.292405247376381
49886,-2.3025850929940455,5.460010955546024,7.8268819856755005
49887,-2.3025850929940455,5.283711214158674,9.413860639911132
49888,-2.3025850929940455,5.476881874464279,5.771752601095469
49889,-2.3025850929940455,5.81740873473106,7.555434271494936
49890,-2.3025850929940455,5.759217181544302,11.215881035441482
49891,-2.3025850929940455,5.799395638859147,6.835292107248422
49892,-2.3025850929940455,5.529825834193874,10.10053761048453
49893,-2.3025850929940455,5.787204082795274,7.255661893229013
49894,-2.3025850929940455,5.489350863944013,5.5649034757050835
49895,-2.3025850929940455,10.906691489914584,9.025708147644988
49896,-2.3025850929940455,5.687314281948894,7.341548659077159
49897,-2.3025850929940455,10.906691489914584,9.025708147644988
49898,-2.3025850929940455,5.4514675460417115,8.31338647265817
49899,-2.3025850929940455,5.338018733399589,7.3512224092233085
49900,-2.3025850929940455,5.380358076884246,5.481055503227208
49901,-2.3025850929940455,5.380358076884246,6.8277375709961055
49902,-2.3025850929940455,5.493472881322077,7.355065857680196
49903,-2.3025850929940455,5.680513847716846,6.428266810525186
49904,-2.3025850929940455,5.352331954854275,7.87477714726265
49905,-2.3025850929940455,5.252796851246227,7.592920689800424
49906,-2.3025850929940455,5.649326288860142,10.162966890370907
49907,-2.3025850929940455,5.694068782468562,5.968963281761469
49908,-2.3025850929940455,5.727173427446777,6.650408406326429
49909,-2.3025850929940455,5.81740873473106,9.16503961274602
49910,-2.3025850929940455,10.906691489914584,9.025708147644988
49911,-2.3025850929940455,5.808442745199634,5.3757412635128405
49912,-2.3025850929940455,5.740114403903592,7.9579123473808435
49913,-2.3025850929940455,5.529825834193874,5.59879226079857
49914,-2.3025850929940455,5.7623657987550985,5.984188138137206
49915,-2.3025850929940455,5.752890048763229,9.359975156192844
49916,-2.3025850929940455,5.743323649276734,6.828820290893995
49917,-2.3025850929940455,5.380358076884246,7.396396641612244
49918,-2.3025850929940455,5.846727750641299,7.305255417436005
49919,-2.3025850929940455,5.366443195595637,6.4600609366562365
49920,-2.3025850929940455,5.464255444091467,6.006599434692252
49921,-2.3025850929940455,5.710758088392627,6.704536896475197
49922,-2.3025850929940455,5.790265934544339,7.881597680694297
49923,-2.3025850929940455,5.442850517280335,7.544385016706911
49924,-2.3025850929940455,5.727173427446777,6.97363664809565
49925,-2.3025850929940455,5.4165447479126865,7.9561614014229285
49926,-2.3025850929940455,5.455748374496865,5.700777965635902
49927,-2.3025850929940455,5.347583607850955,8.390518239588202
49928,-2.3025850929940455,5.82923969201315,7.963146865195683
49929,-2.3025850929940455,5.8524897948173935,7.405556451625374
49930,-2.3025850929940455,5.497577977398914,6.24436105657154
49931,-2.3025850929940455,5.814428994743265,5.489350863944013
49932,-2.3025850929940455,5.46848199307136,7.91245973742728
49933,-2.3025850929940455,5.617134667930529,5.112590016619249
49934,-2.3025850929940455,5.9586830575836025,7.378446172008009
49935,-2.3025850929940455,5.771752601095469,5.984188138137206
49936,-2.3025850929940455,5.694068782468562,7.291724326745414
49937,-2.3025850929940455,5.790265934544339,8.14238337156769
49938,-2.3025850929940455,5.863915226161007,8.817905006876769
49939,-2.3025850929940455,5.808442745199634,9.292942877492967
49940,-2.3025850929940455,5.720639591722624,5.5610661724546055
49941,-2.3025850929940455,5.733664849138071,5.7623657987550985
49942,-2.3025850929940455,5.513831890697755,6.073274922305548
49943,-2.3025850929940455,5.835103091983559,7.091825306310208
49944,-2.3025850929940455,5.3757412635128405,9.270692015360925
49945,-2.3025850929940455,5.723911845951367,6.9708239704491195
49946,-2.3025850929940455,5.2045559867335625,6.342297459563081
49947,-2.3025850929940455,5.08821342874163,7.177858749159625
49948,-2.3025850929940455,5.3757412635128405,7.205709412704522
49949,-2.3025850929940455,5.642261618007951,6.915822650059896
49950,-2.3025850929940455,5.442850517280335,8.329199578884827
49951,-2.3025850929940455,5.43415858945945,6.980168959491182
49952,-2.3025850929940455,5.429784129290343,7.276625556620746
49953,-2.3025850929940455,5.8321756894246,6.800281420676904
49954,-2.3025850929940455,5.308762624409575,8.991450261941589
49955,-2.3025850929940455,5.849612922867741,7.734602587929925
49956,-2.3025850929940455,5.318610069815799,6.7823054282647215
49957,-2.3025850929940455,5.756058619221572,6.0428703351678825
49958,-2.3025850929940455,5.8321756894246,7.370293612116601
49959,-2.3025850929940455,5.553347106724568,10.249064642468772
49960,-2.3025850929940455,5.774862056337153,7.100109671476466
49961,-2.3025850929940455,5.5610661724546055,7.342196495326818
49962,-2.3025850929940455,5.765504533284198,9.839754040625
49963,-2.3025850929940455,5.447168313280391,5.730424405602622
49964,-2.3025850929940455,5.743323649276734,4.821087692210561
49965,-2.3025850929940455,5.017941869278694,9.44470868923082
49966,-2.3025850929940455,5.497577977398914,6.24436105657154
49967,-2.3025850929940455,5.576327819303087,6.609484004976088
49968,-2.3025850929940455,5.521860837883573,7.526232791205053
49969,-2.3025850929940455,5.056882545261575,10.211784422384648
49970,-2.3025850929940455,5.790265934544339,7.707107618388398
49971,-2.3025850929940455,5.4120923808068815,8.539756709824989
49972,-2.3025850929940455,5.420977379283924,8.558546244899716
49973,-2.3025850929940455,5.333201768401539,7.540674633991595
49974,-2.3025850929940455,5.43851399704132,5.968963281761469
49975,-2.3025850929940455,5.6598305871270185,7.414633120500031
49976,-2.3025850929940455,5.455748374496865,7.776157440129318
49977,-2.3025850929940455,5.720639591722624,5.5649034757050835
49978,-2.3025850929940455,5.736894826106403,6.960442601261144
49979,-2.3025850929940455,5.68391984555995,9.24446156619534
49980,-2.3025850929940455,5.3986150878634005,7.405556451625374
49981,-2.3025850929940455,5.943061807879815,6.6452210000630085
49982,-2.3025850929940455,5.4165447479126865,6.855514167136446
49983,-2.3025850929940455,5.371103036273684,8.973997592853985
49984,-2.3025850929940455,5.420977379283924,8.757170260698354
49985,-2.3025850929940455,10.906691489914584,9.025708147644988
49986,-2.3025850929940455,5.690697235107546,8.008731438172184
49987,-2.3025850929940455,5.840932312803435,5.891920416771596
49988,-2.3025850929940455,5.43415858945945,9.508673025098496
49989,-2.3025850929940455,5.268373490174964,8.514609857480634
49990,-2.3025850929940455,5.489350863944013,6.038109554931026
49991,-2.3025850929940455,5.5649034757050835,7.0502092467770705
49992,-2.3025850929940455,5.425390449111513,5.771752601095469
49993,-2.3025850929940455,5.714062784063757,6.688479239194416
49994,-2.3025850929940455,5.371103036273684,7.628079787546874
49995,-2.3025850929940455,5.493472881322077,7.308609774532618
49996,-2.3025850929940455,5.485211785187126,7.146063266816118
49997,-2.3025850929940455,5.429784129290343,8.032392625474397
49998,-2.3025850929940455,5.723911845951367,9.592065913201607
49999,-2.3025850929940455,5.787204082795274,6.60136597906466
50000,-2.3025850929940455,5.273512247629066,6.64261717096525
50001,-2.3025850929940455,5.6458001921178536,9.472327642313394
50002,-2.3025850929940455,5.460010955546024,7.069108529339895
50003,-2.3025850929940455,5.82923969201315,5.652839995918626
50004,-2.3025850929940455,5.08821342874163,4.383275854074314
50005,-2.3025850929940455,5.3895282466014205,8.844350752255641
50006,-2.3025850929940455,5.258016069774511,7.859837774954349
50007,-2.3025850929940455,5.861071083174386,9.202217470356633
50008,-2.3025850929940455,5.513831890697755,5.81740873473106
50009,-2.3025850929940455,5.075798620002669,8.810325384939798
50010,-2.3025850929940455,5.288771953704505,7.229911239293994
50011,-2.3025850929940455,5.333201768401539,6.845986252584505
50012,-2.3025850929940455,5.6598305871270185,8.18732708617996
50013,-2.3025850929940455,5.6736668507515775,9.71499298183632
50014,-2.3025850929940455,4.997887721273753,8.945606301735808
50015,-2.3025850929940455,10.906691489914584,9.025708147644988
50016,-2.3025850929940455,5.784132827309859,5.591360045241914
50017,-2.3025850929940455,5.54556799320548,5.6061696457892
50018,-2.3025850929940455,10.906691489914584,9.025708147644988
50019,-2.3025850929940455,5.380358076884246,7.541736148872866
50020,-2.3025850929940455,5.313698468586339,5.136386499401816
50021,-2.3025850929940455,5.43415858945945,7.0397479884406335
50022,-2.3025850929940455,5.384953673207583,9.488131186829937
50023,-2.3025850929940455,5.403127730900382,6.852348271710398
50024,-2.3025850929940455,5.54556799320548,5.59879226079857
50025,-2.3025850929940455,5.733664849138071,8.158258553433772
50026,-2.3025850929940455,5.455748374496865,7.827679402088713
50027,-2.3025850929940455,5.361761539104571,6.979238380604001
50028,-2.3025850929940455,5.635146682266063,7.838382746956345
50029,-2.3025850929940455,5.714062784063757,7.787423519399791
50030,-2.3025850929940455,5.704115752446321,6.685985783221071
50031,-2.3025850929940455,5.3986150878634005,5.68391984555995
50032,-2.3025850929940455,5.784132827309859,7.797332357337869
50033,-2.3025850929940455,10.906691489914584,9.025708147644988
50034,-2.3025850929940455,5.835103091983559,8.327750338274662
50035,-2.3025850929940455,5.3757412635128405,8.14644829978626
50036,-2.3025850929940455,5.258016069774511,9.406901726559848
50037,-2.3025850929940455,5.4514675460417115,5.68391984555995
50038,-2.3025850929940455,5.094363509626968,7.794040308769886
50039,-2.3025850929940455,5.707442435487688,5.743323649276734
50040,-2.3025850929940455,5.690697235107546,8.788608677404072
50041,-2.3025850929940455,5.790265934544339,6.9708239704491195
50042,-2.3025850929940455,5.485211785187126,7.875917138266182
50043,-2.3025850929940455,5.407620101438487,8.735862749331
50044,-2.3025850929940455,5.303802296778606,7.541736148872866
50045,-2.3025850929940455,5.720639591722624,7.147637946300623
50046,-2.3025850929940455,5.796361655949294,9.746020546439373
50047,-2.3025850929940455,5.749711406544601,7.334394622321708
50048,-2.3025850929940455,6.196647773045199,9.301195186820223
50049,-2.3025850929940455,5.4120923808068815,5.652839995918626
50050,-2.3025850929940455,5.707442435487688,7.229911239293994
50051,-2.3025850929940455,5.501666290534067,9.529164943415854
50052,-2.3025850929940455,5.394081988532416,9.292482412968226
50053,-2.3025850929940455,5.318610069815799,7.0085955939082085
50054,-2.3025850929940455,5.384953673207583,8.069373665226372
50055,-2.3025850929940455,5.74652262833236,8.14615849511258
50056,-2.3025850929940455,5.680513847716846,8.484484032006533
50057,-2.3025850929940455,5.5258512661635395,10.242317721334734
50058,-2.3025850929940455,5.743323649276734,6.045242252788453
50059,-2.3025850929940455,5.710758088392627,6.980168959491182
50060,-2.3025850929940455,5.513831890697755,5.710758088392627
50061,-2.3025850929940455,5.455748374496865,7.776157440129318
50062,-2.3025850929940455,10.906691489914584,9.025708147644988
50063,-2.3025850929940455,5.517854422268135,8.087056220502424
50064,-2.3025850929940455,5.4120923808068815,6.028519455058993
50065,-2.3025850929940455,5.288771953704505,8.842763358710583
50066,-2.3025850929940455,5.357057861570636,6.03572063836252
50067,-2.3025850929940455,5.3895282466014205,10.118038291152306
50068,-2.3025850929940455,5.710758088392627,7.141324295779929
50069,-2.3025850929940455,5.509793112994564,8.960737335571295
50070,-2.3025850929940455,5.420977379283924,7.0519421992946345
50071,-2.3025850929940455,10.906691489914584,9.025708147644988
50072,-2.3025850929940455,5.714062784063757,9.073385984727178
50073,-2.3025850929940455,5.6458001921178536,5.943061807879815
50074,-2.3025850929940455,10.906691489914584,9.025708147644988
50075,-2.3025850929940455,5.464255444091467,7.040623952056562
50076,-2.3025850929940455,5.342812606434588,9.601104616631309
50077,-2.3025850929940455,5.666772649022301,7.783265682134672
50078,-2.3025850929940455,5.54556799320548,7.231359360609981
50079,-2.3025850929940455,5.380358076884246,8.163684657676814
50080,-2.3025850929940455,5.384953673207583,8.118236855220898
50081,-2.3025850929940455,5.447168313280391,7.636800350539066
50082,-2.3025850929940455,5.497577977398914,6.397096307995467
50083,-2.3025850929940455,5.787204082795274,5.60248775650462
50084,-2.3025850929940455,5.050496827521386,7.663454634199047
50085,-2.3025850929940455,5.54556799320548,6.236565265774234
50086,-2.3025850929940455,5.283711214158674,8.463813511512996
50087,-2.3025850929940455,5.2045559867335625,8.677456579090977
50088,-2.3025850929940455,5.670225691127358,5.59508305773286
