,duration,src_bytes,dst_bytes
39812,-2.3025850929940455,5.293807211070151,5.663307642090483
39813,-2.3025850929940455,5.328361487896413,8.397305442403798
39814,-2.3025850929940455,5.756058619221572,5.838021949864404
39815,-2.3025850929940455,5.781052110147502,7.89211578975768
39816,-2.3025850929940455,5.501666290534067,5.823341709713841
39817,-2.3025850929940455,5.231643233280044,6.664536563236877
39818,-2.3025850929940455,5.771752601095469,7.1397396349618285
39819,-2.3025850929940455,5.252796851246227,7.585331864551124
39820,-2.3025850929940455,5.549465114271844,6.772050096816762
39821,-2.3025850929940455,5.759217181544302,6.006599434692252
39822,-2.3025850929940455,5.361761539104571,8.975516369012581
39823,-2.3025850929940455,5.43851399704132,8.01865839173448
39824,-2.3025850929940455,5.46848199307136,8.194809247118005
39825,-2.3025850929940455,5.19351225218191,8.08674867959706
39826,-2.3025850929940455,5.3757412635128405,6.028519455058993
39827,-2.3025850929940455,5.849612922867741,5.533784667551078
39828,-2.3025850929940455,5.557214087568064,5.6315701405422764
39829,-2.3025850929940455,5.481055503227208,9.073385984727178
39830,-2.3025850929940455,5.4165447479126865,7.106688101581288
39831,-2.3025850929940455,5.843834230103957,8.597685028985072
39832,-2.3025850929940455,5.5610661724546055,7.592920689800424
39833,-2.3025850929940455,5.690697235107546,6.210800860079238
39834,-2.3025850929940455,5.333201768401539,8.231136464041898
39835,-2.3025850929940455,5.677096209393695,8.763443708603356
39836,-2.3025850929940455,5.799395638859147,9.478005944262613
39837,-2.3025850929940455,5.1480757032174935,8.619587311670461
39838,-2.3025850929940455,5.429784129290343,7.2421539386564415
39839,-2.3025850929940455,5.082025290182929,8.584683601439693
39840,-2.3025850929940455,5.4120923808068815,5.638710477912486
39841,-2.3025850929940455,5.553347106724568,7.094317830033346
39842,-2.3025850929940455,5.517854422268135,6.226734278220032
39843,-2.3025850929940455,5.6736668507515775,6.400423544470402
39844,-2.3025850929940455,5.752890048763229,5.680513847716846
39845,-2.3025850929940455,5.3757412635128405,8.101404982984999
39846,-2.3025850929940455,5.460010955546024,6.408693522136389
39847,-2.3025850929940455,5.8321756894246,9.109536127399569
39848,-2.3025850929940455,5.420977379283924,8.44957794200067
39849,-2.3025850929940455,5.59879226079857,6.490875268058674
39850,-2.3025850929940455,5.756058619221572,7.234970515769245
39851,-2.3025850929940455,5.4514675460417115,7.7476400156536664
39852,-2.3025850929940455,5.501666290534067,6.102782283239935
39853,-2.3025850929940455,5.710758088392627,5.553347106724568
39854,-2.3025850929940455,5.793318439967056,5.54556799320548
39855,-2.3025850929940455,5.333201768401539,7.628079787546874
39856,-2.3025850929940455,5.215479088239032,9.994246482004213
39857,-2.3025850929940455,5.3986150878634005,6.226734278220032
39858,-2.3025850929940455,10.906691489914584,9.025708147644988
39859,-2.3025850929940455,5.46848199307136,5.916471568066552
39860,-2.3025850929940455,5.74652262833236,9.127404315937607
39861,-2.3025850929940455,5.5258512661635395,5.6061696457892
39862,-2.3025850929940455,5.4165447479126865,5.911067610035953
39863,-2.3025850929940455,5.749711406544601,5.752890048763229
39864,-2.3025850929940455,4.970507503005476,9.184314621151792
39865,-2.3025850929940455,5.425390449111513,10.37642749160165
39866,-2.3025850929940455,5.293807211070151,6.845986252584505
39867,-2.3025850929940455,10.906691489914584,9.025708147644988
39868,-2.3025850929940455,5.74652262833236,5.986703230006271
39869,-2.3025850929940455,5.497577977398914,9.459003510915801
39870,-2.3025850929940455,5.784132827309859,7.705757847644463
39871,-2.3025850929940455,5.652839995918626,5.6061696457892
39872,-2.3025850929940455,10.906691489914584,9.025708147644988
39873,-2.3025850929940455,5.130490255904535,10.136822989685168
39874,-2.3025850929940455,5.442850517280335,8.342387320963946
39875,-2.3025850929940455,5.420977379283924,5.790265934544339
39876,-2.3025850929940455,5.771752601095469,7.2004995170261825
39877,-2.3025850929940455,5.485211785187126,9.155894745786462
39878,-2.3025850929940455,5.489350863944013,6.60136597906466
39879,-2.3025850929940455,5.50573795739701,9.058482062658776
39880,-2.3025850929940455,5.293807211070151,6.3870476553616955
39881,-2.3025850929940455,5.323497665078335,8.493535543065562
39882,-2.3025850929940455,5.730424405602622,5.736894826106403
39883,-2.3025850929940455,5.46848199307136,8.900153624984316
39884,-2.3025850929940455,5.59879226079857,9.06798156065373
39885,-2.3025850929940455,5.1065513509260825,5.557214087568064
39886,-2.3025850929940455,5.687314281948894,8.439037036415947
39887,-2.3025850929940455,5.704115752446321,8.891937889544412
39888,-2.3025850929940455,5.6061696457892,9.625894415192887
39889,-2.3025850929940455,5.472690753492817,7.014005398824796
39890,-2.3025850929940455,10.906691489914584,9.025708147644988
39891,-2.3025850929940455,5.740114403903592,6.673424382027351
39892,-2.3025850929940455,5.338018733399589,5.736894826106403
39893,-2.3025850929940455,5.333201768401539,7.10175834054993
39894,-2.3025850929940455,5.3757412635128405,7.75666612352498
39895,-2.3025850929940455,5.710758088392627,6.980168959491182
39896,-2.3025850929940455,5.690697235107546,8.27106244745602
39897,-2.3025850929940455,5.407620101438487,7.254955478958325
39898,-2.3025850929940455,5.464255444091467,10.467297390279018
39899,-2.3025850929940455,5.3895282466014205,7.198258368620619
39900,-2.3025850929940455,5.533784667551078,7.460547841569434
39901,-2.3025850929940455,5.472690753492817,7.984837449099883
39902,-2.3025850929940455,5.153869462182164,7.308609774532618
39903,-2.3025850929940455,5.394081988532416,9.686332285603825
39904,-2.3025850929940455,5.513831890697755,5.984188138137206
39905,-2.3025850929940455,10.906691489914584,9.025708147644988
39906,-2.3025850929940455,5.549465114271844,7.22773511773308
39907,-2.3025850929940455,5.81740873473106,7.0519421992946345
39908,-2.3025850929940455,10.906691489914584,9.025708147644988
39909,-2.3025850929940455,10.906691489914584,9.025708147644988
39910,-2.3025850929940455,5.429784129290343,6.5738198220128945
39911,-2.3025850929940455,5.323497665078335,10.640869298168194
39912,-2.3025850929940455,5.799395638859147,6.402083020456941
39913,-2.3025850929940455,5.61349300330874,5.74652262833236
39914,-2.3025850929940455,5.318610069815799,6.608135568957313
39915,-2.3025850929940455,5.513831890697755,5.855358414110991
39916,5.094363509626968,5.517854422268135,5.99918467012312
39917,-2.3025850929940455,5.7623657987550985,10.034871015009413
39918,-2.3025850929940455,5.187944309066666,9.805052996949035
39919,-2.3025850929940455,5.814428994743265,8.347377114142567
39920,-2.3025850929940455,5.5258512661635395,5.986703230006271
39921,-2.3025850929940455,5.347583607850955,6.684736719856078
39922,-2.3025850929940455,5.521860837883573,9.792840867449051
39923,-2.3025850929940455,5.2988172415896875,6.799167338565238
39924,-2.3025850929940455,5.752890048763229,6.467853993552845
39925,-2.3025850929940455,5.425390449111513,7.01580218306527
39926,-2.3025850929940455,5.476881874464279,8.71228288748787
39927,-2.3025850929940455,5.366443195595637,7.307939802646376
39928,-2.3025850929940455,10.906691489914584,9.025708147644988
39929,-2.3025850929940455,5.583872177983643,8.238034689905334
39930,-2.3025850929940455,5.347583607850955,6.953779717293417
39931,-2.3025850929940455,5.403127730900382,6.514860828047825
39932,-2.3025850929940455,5.283711214158674,9.06798156065373
39933,-2.3025850929940455,5.609838028479659,9.206944612907003
39934,-2.3025850929940455,5.19351225218191,7.304583193694638
39935,-2.3025850929940455,5.924523141354101,10.103038985493994
39936,-2.3025850929940455,5.9586830575836025,7.378446172008009
39937,-2.3025850929940455,5.752890048763229,6.59455024929927
39938,-2.3025850929940455,5.652839995918626,9.503166690078178
39939,-2.3025850929940455,5.861071083174386,6.77090409623294
39940,-2.3025850929940455,5.313698468586339,7.359531289953551
39941,-2.3025850929940455,5.371103036273684,7.227008690271236
39942,-2.3025850929940455,5.576327819303087,5.635146682266063
39943,-2.3025850929940455,5.50573795739701,6.0428703351678825
39944,-2.3025850929940455,5.768633446975818,5.771752601095469
39945,-2.3025850929940455,5.677096209393695,7.325873333213617
39946,-2.3025850929940455,5.429784129290343,6.340535655019982
39947,-2.3025850929940455,5.656341400056065,6.904851065834747
39948,-2.3025850929940455,5.872399439949042,8.908167141368544
39949,-2.3025850929940455,5.690697235107546,6.685985783221071
39950,-2.3025850929940455,5.553347106724568,5.752890048763229
39951,-2.3025850929940455,5.394081988532416,9.4666943028283
39952,-2.3025850929940455,5.749711406544601,9.13605853855562
39953,-2.3025850929940455,5.777961872830453,8.135376248213781
39954,-2.3025850929940455,5.521860837883573,7.159369662272041
39955,-2.3025850929940455,5.568726110329361,5.59879226079857
39956,-2.3025850929940455,5.6458001921178536,8.654534815879234
39957,-2.3025850929940455,5.5649034757050835,5.989212012054688
39958,-2.3025850929940455,5.707442435487688,6.977374620862194
39959,-2.3025850929940455,5.749711406544601,8.575292273799883
39960,-2.3025850929940455,5.293807211070151,5.820379622240015
39961,-2.3025850929940455,5.394081988532416,7.503344755947277
39962,-2.3025850929940455,5.323497665078335,5.112590016619249
39963,-2.3025850929940455,5.342812606434588,5.43851399704132
39964,-2.3025850929940455,5.247550249494384,5.690697235107546
39965,-2.3025850929940455,5.485211785187126,8.83987071701526
39966,-2.3025850929940455,5.371103036273684,9.186979622062829
39967,-2.3025850929940455,5.442850517280335,7.746343895192255
39968,-2.3025850929940455,5.680513847716846,5.509793112994564
39969,-2.3025850929940455,5.820379622240015,6.498432740546668
39970,-2.3025850929940455,5.485211785187126,8.595653108676101
39971,-2.3025850929940455,5.215479088239032,7.596442528819989
39972,0.7419373447293773,5.2045559867335625,10.407865434216935
39973,-2.3025850929940455,5.069532935343741,5.897428555181388
39974,-2.3025850929940455,5.855358414110991,7.555434271494936
39975,-2.3025850929940455,5.553347106724568,6.882540029841073
39976,-2.3025850929940455,10.906691489914584,9.025708147644988
39977,-2.3025850929940455,5.733664849138071,5.533784667551078
39978,-2.3025850929940455,5.403127730900382,8.058042455888268
39979,-2.3025850929940455,5.649326288860142,10.594409759677488
39980,-2.3025850929940455,5.591360045241914,8.94299673096432
39981,-2.3025850929940455,5.790265934544339,8.652265895609581
39982,-2.3025850929940455,5.3757412635128405,7.414633120500031
39983,-2.3025850929940455,5.4514675460417115,7.460547841569434
39984,-2.3025850929940455,5.497577977398914,7.247151807120597
39985,-2.3025850929940455,5.553347106724568,5.236973736306985
39986,-2.3025850929940455,5.793318439967056,10.118038291152306
39987,-2.3025850929940455,5.714062784063757,9.465765229744074
39988,-2.3025850929940455,5.384953673207583,8.981694209025088
39989,-2.3025850929940455,4.997887721273753,10.434912544939134
39990,-2.3025850929940455,5.455748374496865,8.83201852968986
39991,-2.3025850929940455,5.670225691127358,7.965927444652224
39992,-2.3025850929940455,5.756058619221572,6.439510102751265
39993,-2.3025850929940455,5.6315701405422764,6.0870019738170456
39994,-2.3025850929940455,5.774862056337153,6.236565265774234
39995,-2.3025850929940455,5.394081988532416,7.119716540893777
39996,-2.3025850929940455,5.533784667551078,7.596442528819989
39997,-2.3025850929940455,5.717356594683319,7.229911239293994
39998,-2.3025850929940455,10.906691489914584,9.025708147644988
39999,-2.3025850929940455,5.756058619221572,6.004133950208645
40000,-2.3025850929940455,5.656341400056065,10.27291434495489
40001,-2.3025850929940455,5.460010955546024,10.439077005868697
40002,-2.3025850929940455,5.455748374496865,8.07778859987851
40003,-2.3025850929940455,5.380358076884246,7.864458321467554
40004,-2.3025850929940455,5.666772649022301,8.484070646580749
40005,-2.3025850929940455,5.407620101438487,7.7960991088053415
40006,-2.3025850929940455,5.425390449111513,6.703310805100412
40007,-2.3025850929940455,5.663307642090483,7.610902294120415
40008,-2.3025850929940455,5.403127730900382,7.878950776025578
40009,-2.3025850929940455,5.730424405602622,5.583872177983643
40010,-2.3025850929940455,5.17105201550216,7.907320414049012
40011,-2.3025850929940455,5.489350863944013,8.5717003159149
40012,-2.3025850929940455,5.501666290534067,7.280077168497047
40013,-2.3025850929940455,5.752890048763229,8.55527864502157
40014,-2.3025850929940455,5.529825834193874,5.624378451868933
40015,-2.3025850929940455,5.056882545261575,9.71668195745211
40016,-2.3025850929940455,5.60248775650462,9.769447459116721
40017,-2.3025850929940455,5.455748374496865,7.355704998696456
40018,-2.3025850929940455,5.464255444091467,6.004133950208645
40019,-2.3025850929940455,5.6736668507515775,6.289901082457623
40020,-2.3025850929940455,5.549465114271844,8.214762896615548
40021,-2.3025850929940455,5.46848199307136,10.391733155617205
40022,-2.3025850929940455,5.501666290534067,6.24436105657154
40023,-2.3025850929940455,5.727173427446777,7.054536010190332
40024,-2.3025850929940455,5.777961872830453,8.895232287933743
40025,-2.3025850929940455,5.420977379283924,9.367096226814812
40026,-2.3025850929940455,5.5258512661635395,8.070937338299547
40027,-2.3025850929940455,5.455748374496865,5.777961872830453
40028,-2.3025850929940455,10.906691489914584,9.025708147644988
40029,-2.3025850929940455,5.740114403903592,6.1864143640514095
40030,-2.3025850929940455,5.361761539104571,5.557214087568064
40031,-2.3025850929940455,5.799395638859147,7.81605416092674
40032,-2.3025850929940455,5.863915226161007,8.128909631516832
40033,-2.3025850929940455,5.799395638859147,8.954815664323458
40034,-2.3025850929940455,5.2786247332023,5.258016069774511
40035,-2.3025850929940455,5.481055503227208,7.652593174947437
40036,-2.3025850929940455,5.442850517280335,5.8667513029343406
40037,-2.3025850929940455,5.61349300330874,6.049969276480545
40038,-2.3025850929940455,5.293807211070151,5.159629846774143
40039,-2.3025850929940455,5.717356594683319,7.141324295779929
40040,-2.3025850929940455,5.68391984555995,7.10175834054993
40041,-2.3025850929940455,5.517854422268135,6.697157696836445
40042,-2.3025850929940455,4.997887721273753,8.254554889403888
40043,-2.3025850929940455,5.497577977398914,8.045299777652033
40044,-2.3025850929940455,5.46848199307136,5.700777965635902
40045,-2.3025850929940455,5.3986150878634005,7.74157702882485
40046,-2.3025850929940455,5.347583607850955,8.139177867016173
40047,-2.3025850929940455,5.690697235107546,6.569621663034258
40048,-2.3025850929940455,10.906691489914584,9.025708147644988
40049,-2.3025850929940455,5.338018733399589,5.714062784063757
40050,-2.3025850929940455,5.694068782468562,7.600952458292124
40051,-2.3025850929940455,5.880812277004387,5.541655625147766
40052,-2.3025850929940455,5.694068782468562,5.869579359117858
40053,-2.3025850929940455,5.533784667551078,6.542616042345538
40054,-2.3025850929940455,5.472690753492817,6.347564325670818
40055,-2.3025850929940455,5.075798620002669,5.897428555181388
40056,-2.3025850929940455,5.447168313280391,7.171733624734682
40057,-2.3025850929940455,5.493472881322077,7.785762458430684
40058,-2.3025850929940455,10.906691489914584,9.025708147644988
40059,-2.3025850929940455,5.694068782468562,9.78499113748516
40060,-2.3025850929940455,5.187944309066666,8.608696132877608
40061,-2.3025850929940455,5.1422481808981475,7.980742020011274
40062,-2.3025850929940455,5.481055503227208,9.271538946697191
40063,-2.3025850929940455,5.489350863944013,6.045242252788453
40064,-2.3025850929940455,5.4165447479126865,6.511893907016668
40065,-2.3025850929940455,5.3895282466014205,8.707334097262324
40066,-2.3025850929940455,5.656341400056065,8.208518984485035
40067,-2.3025850929940455,5.425390449111513,5.875211590283732
40068,-2.3025850929940455,5.08821342874163,8.8667367674895
40069,-2.3025850929940455,5.371103036273684,7.559090391727643
40070,-2.3025850929940455,5.687314281948894,10.119610517102641
40071,-2.3025850929940455,5.384953673207583,8.772470866758994
40072,-2.3025850929940455,5.3895282466014205,6.004133950208645
40073,-2.3025850929940455,5.46848199307136,7.900303100573046
40074,-2.3025850929940455,5.591360045241914,6.877399158967238
40075,-2.3025850929940455,4.991112627607392,8.318034685352488
40076,-2.3025850929940455,10.906691489914584,9.025708147644988
40077,-2.3025850929940455,5.08821342874163,10.136822989685168
40078,-2.3025850929940455,5.777961872830453,8.55643313515384
40079,-2.3025850929940455,5.649326288860142,7.719174264620118
40080,-2.3025850929940455,5.082025290182929,5.670225691127358
40081,-2.3025850929940455,5.371103036273684,6.3768970014659105
40082,-2.3025850929940455,5.43851399704132,7.20199083040376
40083,-2.3025850929940455,5.481055503227208,7.7960991088053415
40084,-2.3025850929940455,5.707442435487688,7.970083870573
40085,-2.3025850929940455,5.263208189434469,8.859519686946328
40086,-2.3025850929940455,5.489350863944013,8.28629464772896
40087,-2.3025850929940455,5.455748374496865,9.379500698492315
40088,-2.3025850929940455,5.784132827309859,6.322744757026769
40089,-2.3025850929940455,5.044070070182493,9.813294756559232
40090,-2.3025850929940455,10.906691489914584,9.025708147644988
40091,-2.3025850929940455,5.723911845951367,7.900303100573046
40092,-2.3025850929940455,5.89467827842029,6.236565265774234
40093,-2.3025850929940455,5.4514675460417115,10.224704734531873
40094,-2.3025850929940455,5.425390449111513,5.236973736306985
40095,-2.3025850929940455,5.485211785187126,6.745353989623313
40096,-2.3025850929940455,5.784132827309859,7.933115639242912
40097,-2.3025850929940455,5.429784129290343,6.664536563236877
40098,-2.3025850929940455,5.6598305871270185,5.891920416771596
40099,-2.3025850929940455,5.4165447479126865,5.986703230006271
40100,-2.3025850929940455,5.687314281948894,7.417640460671071
40101,-2.3025850929940455,5.872399439949042,6.952824242349715
40102,-2.3025850929940455,5.357057861570636,8.240675234335212
40103,-2.3025850929940455,5.46848199307136,8.988583358973306
40104,-2.3025850929940455,5.513831890697755,7.004972729697496
40105,-2.3025850929940455,5.394081988532416,6.948993186998382
40106,-2.3025850929940455,5.677096209393695,8.866595755587863
40107,-2.3025850929940455,5.929855065476291,9.572348071464571
40108,-2.3025850929940455,5.3986150878634005,7.249996556923266
40109,-2.3025850929940455,5.583872177983643,7.701697569576977
40110,-2.3025850929940455,5.7623657987550985,6.753554597904837
40111,-2.3025850929940455,5.1422481808981475,8.58112527870997
40112,-2.3025850929940455,5.6315701405422764,9.61093363188058
40113,-2.3025850929940455,5.069532935343741,9.615478760050502
40114,-2.3025850929940455,5.727173427446777,8.694853903327997
40115,-2.3025850929940455,5.805436128382701,10.43793497187009
40116,-2.3025850929940455,5.3895282466014205,6.2482362794021755
40117,-2.3025850929940455,5.0632277442154265,9.639072687022693
40118,-2.3025850929940455,5.784132827309859,6.423409288020525
40119,-2.3025850929940455,5.680513847716846,7.102581656914566
40120,-2.3025850929940455,5.740114403903592,5.968963281761469
40121,-2.3025850929940455,5.720639591722624,6.246300545154681
40122,-2.3025850929940455,5.591360045241914,8.969045579077523
40123,-2.3025850929940455,5.710758088392627,9.205940707631497
40124,-2.3025850929940455,5.242275975664412,8.390291204215115
40125,-2.3025850929940455,5.846727750641299,7.450137707652345
40126,-2.3025850929940455,5.318610069815799,6.727551478159183
40127,-2.3025850929940455,10.906691489914584,9.025708147644988
40128,-2.3025850929940455,5.366443195595637,6.727551478159183
40129,-2.3025850929940455,5.759217181544302,7.6473565639139665
40130,-2.3025850929940455,5.472690753492817,6.190520302893102
40131,-2.3025850929940455,5.82923969201315,5.756058619221572
40132,-2.3025850929940455,5.759217181544302,8.92240493409676
40133,-2.3025850929940455,5.553347106724568,10.553181676198122
40134,-2.3025850929940455,5.690697235107546,6.60136597906466
40135,-2.3025850929940455,5.921846480227112,7.96140506861514
40136,-2.3025850929940455,5.849612922867741,8.21340883693837
40137,-2.3025850929940455,5.489350863944013,8.925999378565322
40138,-2.3025850929940455,5.485211785187126,7.369663730513513
40139,-2.3025850929940455,5.338018733399589,7.245726391727086
40140,-2.3025850929940455,5.635146682266063,5.82923969201315
40141,-2.3025850929940455,5.733664849138071,8.364298389310981
40142,-2.3025850929940455,5.069532935343741,8.376343657828107
40143,-2.3025850929940455,5.805436128382701,5.649326288860142
40144,-2.3025850929940455,5.493472881322077,9.309017604164927
40145,-2.3025850929940455,5.82923969201315,8.555663623178814
40146,-2.3025850929940455,5.5610661724546055,8.281496174030408
40147,-2.3025850929940455,10.906691489914584,9.025708147644988
40148,-2.3025850929940455,5.2988172415896875,5.587623120115915
40149,-2.3025850929940455,5.489350863944013,8.774019070378298
40150,-2.3025850929940455,5.6736668507515775,7.317278807217803
40151,-2.3025850929940455,5.3986150878634005,9.919907012389343
40152,-2.3025850929940455,5.784132827309859,10.131144901321592
40153,-2.3025850929940455,5.485211785187126,8.250123875533623
40154,-2.3025850929940455,5.583872177983643,7.129377673924408
40155,-2.3025850929940455,5.54556799320548,8.900971498286815
40156,-2.3025850929940455,5.384953673207583,5.771752601095469
40157,-2.3025850929940455,5.537727890326118,8.120915747167066
40158,-2.3025850929940455,5.464255444091467,7.608424100940929
40159,-2.3025850929940455,5.313698468586339,9.354709078205966
40160,-2.3025850929940455,5.677096209393695,9.150388648712728
40161,-2.3025850929940455,5.293807211070151,6.6696249853596035
40162,-2.3025850929940455,5.4120923808068815,8.686446394706065
40163,-2.3025850929940455,5.361761539104571,6.539730453847818
40164,-2.3025850929940455,10.906691489914584,9.025708147644988
40165,-2.3025850929940455,5.835103091983559,6.939350840571888
40166,-2.3025850929940455,5.677096209393695,7.433134483755639
40167,-2.3025850929940455,5.489350863944013,5.971516909298286
40168,-2.3025850929940455,5.46848199307136,9.130983262559775
40169,-2.3025850929940455,5.5258512661635395,8.579059395092004
40170,-2.3025850929940455,5.4165447479126865,10.133292864963815
40171,-2.3025850929940455,5.553347106724568,5.743323649276734
40172,-2.3025850929940455,5.3757412635128405,6.608135568957313
40173,-2.3025850929940455,5.333201768401539,7.702601279366917
40174,-2.3025850929940455,5.497577977398914,8.930904208378253
40175,-2.3025850929940455,5.394081988532416,7.011304154610696
40176,-2.3025850929940455,5.6736668507515775,5.533784667551078
40177,-2.3025850929940455,5.714062784063757,6.980168959491182
40178,-2.3025850929940455,5.288771953704505,7.66204459448432
40179,-2.3025850929940455,5.485211785187126,8.380020893016773
40180,-2.3025850929940455,5.840932312803435,7.263399692106345
40181,-2.3025850929940455,5.714062784063757,7.229911239293994
40182,-2.3025850929940455,5.872399439949042,8.85695999498688
40183,-2.3025850929940455,10.906691489914584,9.025708147644988
40184,-2.3025850929940455,5.549465114271844,8.829240993769773
40185,-2.3025850929940455,5.777961872830453,9.265689928597665
40186,-2.3025850929940455,5.677096209393695,9.845492906798786
40187,-2.3025850929940455,5.855358414110991,7.087657244257324
40188,-2.3025850929940455,5.694068782468562,7.519746632581073
40189,-2.3025850929940455,5.59508305773286,10.46923024687447
40190,-2.3025850929940455,6.204759762367377,9.616678432284013
40191,-2.3025850929940455,5.54556799320548,9.444866890795764
40192,-2.3025850929940455,5.352331954854275,7.652593174947437
40193,-2.3025850929940455,5.366443195595637,7.0536721538822915
40194,-2.3025850929940455,5.3757412635128405,8.747050157249584
40195,-2.3025850929940455,5.846727750641299,5.68391984555995
40196,-2.3025850929940455,5.323497665078335,7.946299041184127
40197,-2.3025850929940455,5.497577977398914,7.377821406274829
40198,-2.3025850929940455,5.352331954854275,5.136386499401816
40199,-2.3025850929940455,5.371103036273684,6.867037445703578
40200,-2.3025850929940455,5.820379622240015,5.68391984555995
40201,5.044070070182493,5.717356594683319,5.541655625147766
40202,-2.3025850929940455,5.529825834193874,9.181127809786632
40203,-2.3025850929940455,5.394081988532416,8.074368836550706
40204,-2.3025850929940455,5.08821342874163,4.383275854074314
40205,-2.3025850929940455,5.472690753492817,8.930110463049441
40206,-2.3025850929940455,5.403127730900382,7.6454455222927535
40207,-2.3025850929940455,5.670225691127358,7.576660995169048
40208,-2.3025850929940455,5.649326288860142,9.71069739060809
40209,-2.3025850929940455,10.906691489914584,9.025708147644988
40210,-2.3025850929940455,5.447168313280391,7.1058681605711005
40211,-2.3025850929940455,5.384953673207583,7.476529004702325
40212,-2.3025850929940455,5.805436128382701,7.426608594435357
40213,-2.3025850929940455,5.843834230103957,5.707442435487688
40214,-2.3025850929940455,5.323497665078335,8.047861336479606
40215,-2.3025850929940455,5.820379622240015,7.054536010190332
40216,-2.3025850929940455,5.394081988532416,6.408693522136389
40217,-2.3025850929940455,5.394081988532416,6.01151224241176
40218,-2.3025850929940455,5.328361487896413,7.251415902843184
40219,-2.3025850929940455,5.517854422268135,8.953782219372224
40220,-2.3025850929940455,5.733664849138071,6.8277375709961055
40221,-2.3025850929940455,5.587623120115915,9.393753000002054
40222,-2.3025850929940455,5.323497665078335,5.74652262833236
40223,-2.3025850929940455,5.252796851246227,5.663307642090483
40224,-2.3025850929940455,5.2786247332023,8.418720014606778
40225,-2.3025850929940455,5.553347106724568,8.788608677404072
40226,-2.3025850929940455,5.521860837883573,6.54405572010644
40227,-2.3025850929940455,5.263208189434469,6.73708557492863
40228,-2.3025850929940455,5.476881874464279,6.942253319389704
40229,-2.3025850929940455,5.455748374496865,6.634764755273346
40230,-2.3025850929940455,5.670225691127358,8.034015159579058
40231,-2.3025850929940455,5.342812606434588,10.044123026315091
40232,-2.3025850929940455,5.749711406544601,8.855677687798376
40233,-2.3025850929940455,5.68391984555995,9.456348524622392
40234,-2.3025850929940455,5.617134667930529,6.091536100832197
40235,-2.3025850929940455,5.796361655949294,8.289815689569966
40236,-2.3025850929940455,5.513831890697755,7.536417270315673
40237,-2.3025850929940455,5.429784129290343,8.525974522423576
40238,-2.3025850929940455,5.793318439967056,7.50168967447049
40239,-2.3025850929940455,5.730424405602622,7.229911239293994
40240,-2.3025850929940455,5.4165447479126865,5.846727750641299
40241,-2.3025850929940455,5.380358076884246,8.09226999665095
40242,-2.3025850929940455,5.481055503227208,7.946299041184127
40243,-2.3025850929940455,5.736894826106403,8.554700899752639
40244,-2.3025850929940455,5.707442435487688,7.494485830837592
40245,-2.3025850929940455,5.4120923808068815,8.34524167936345
40246,-2.3025850929940455,5.723911845951367,7.8268819856755005
40247,-2.3025850929940455,5.3757412635128405,6.127087500892697
40248,-2.3025850929940455,5.3986150878634005,5.986703230006271
40249,-2.3025850929940455,5.403127730900382,7.619282506823512
40250,0.7419373447293773,5.215479088239032,7.389625718292707
40251,-2.3025850929940455,10.906691489914584,9.025708147644988
40252,-2.3025850929940455,5.541655625147766,6.887654607275135
40253,-2.3025850929940455,5.838021949864404,5.199049364889368
40254,-2.3025850929940455,5.4165447479126865,5.61349300330874
40255,-2.3025850929940455,10.906691489914584,9.025708147644988
40256,-2.3025850929940455,5.075798620002669,6.184355055251171
40257,-2.3025850929940455,5.808442745199634,8.165107699811312
40258,-2.3025850929940455,5.455748374496865,8.00673416711112
40259,-2.3025850929940455,5.638710477912486,6.62685019080938
40260,-2.3025850929940455,5.714062784063757,6.980168959491182
40261,-2.3025850929940455,5.46848199307136,7.2710780768923335
40262,-2.3025850929940455,5.489350863944013,8.398432177695165
40263,-2.3025850929940455,5.442850517280335,6.352803597173591
40264,-2.3025850929940455,5.730424405602622,8.036282293598449
40265,-2.3025850929940455,5.707442435487688,6.492391338694725
40266,-2.3025850929940455,5.765504533284198,8.900017247710014
40267,-2.3025850929940455,5.497577977398914,7.736787330562448
40268,-2.3025850929940455,5.429784129290343,6.6696249853596035
40269,-2.3025850929940455,5.787204082795274,7.882352654117345
40270,-2.3025850929940455,5.6736668507515775,5.476881874464279
40271,-2.3025850929940455,5.687314281948894,7.872112103425331
40272,-2.3025850929940455,5.694068782468562,7.405556451625374
40273,-2.3025850929940455,5.805436128382701,7.53908024589874
40274,-2.3025850929940455,5.733664849138071,6.502939959715469
40275,-2.3025850929940455,5.031091302663638,6.37178277279419
40276,-2.3025850929940455,5.50573795739701,6.122712083717655
40277,-2.3025850929940455,5.697429000684026,6.946110232858601
40278,-2.3025850929940455,5.231643233280044,10.827550006193412
40279,-2.3025850929940455,5.328361487896413,6.148681948306025
40280,-2.3025850929940455,5.740114403903592,6.839583498878803
40281,-2.3025850929940455,5.263208189434469,5.8114403493627105
40282,-2.3025850929940455,5.740114403903592,9.622986302820237
40283,-2.3025850929940455,5.8321756894246,5.690697235107546
40284,-2.3025850929940455,5.81740873473106,6.006599434692252
40285,-2.3025850929940455,5.394081988532416,7.95966023288492
40286,-2.3025850929940455,5.288771953704505,7.205709412704522
40287,-2.3025850929940455,5.720639591722624,8.12743409562969
40288,-2.3025850929940455,5.849612922867741,6.6934475763303265
40289,-2.3025850929940455,5.784132827309859,5.59879226079857
40290,-2.3025850929940455,5.756058619221572,7.535883823167634
