,duration,src_bytes,dst_bytes
47832,-2.3025850929940455,5.258016069774511,6.44587853694801
47833,-2.3025850929940455,5.303802296778606,7.388389700583898
47834,-2.3025850929940455,5.553347106724568,10.744755124369084
47835,-2.3025850929940455,5.0632277442154265,9.639072687022693
47836,-2.3025850929940455,5.889154928283412,6.6696249853596035
47837,-2.3025850929940455,5.308762624409575,8.916653640925105
47838,-2.3025850929940455,5.740114403903592,7.255661893229013
47839,-2.3025850929940455,5.8321756894246,9.476167863313773
47840,-2.3025850929940455,5.541655625147766,7.495597497896659
47841,-2.3025850929940455,5.583872177983643,6.006599434692252
47842,-2.3025850929940455,5.472690753492817,7.0085955939082085
47843,-2.3025850929940455,5.736894826106403,5.670225691127358
47844,-2.3025850929940455,5.6736668507515775,6.073274922305548
47845,-2.3025850929940455,5.476881874464279,8.599344443776953
47846,-2.3025850929940455,5.849612922867741,6.288044416495374
47847,-2.3025850929940455,5.805436128382701,8.198941939797345
47848,-2.3025850929940455,5.697429000684026,7.380941338919172
47849,-2.3025850929940455,5.425390449111513,10.234663646462426
47850,-2.3025850929940455,5.704115752446321,8.391199036600835
47851,-2.3025850929940455,5.318610069815799,5.74652262833236
47852,-2.3025850929940455,5.727173427446777,6.2482362794021755
47853,-2.3025850929940455,5.771752601095469,9.996663638599628
47854,-2.3025850929940455,5.380358076884246,7.888747018792168
47855,-2.3025850929940455,5.318610069815799,7.471420001763846
47856,-2.3025850929940455,5.74652262833236,9.05696772273795
47857,-2.3025850929940455,5.460010955546024,7.771109261472931
47858,-2.3025850929940455,5.497577977398914,7.588880484314757
47859,-2.3025850929940455,5.357057861570636,7.100934345776873
47860,-2.3025850929940455,4.997887721273753,6.392084603552947
47861,-2.3025850929940455,5.513831890697755,8.451715562788564
47862,-2.3025850929940455,5.765504533284198,7.339602628364419
47863,-2.3025850929940455,5.455748374496865,7.900303100573046
47864,-2.3025850929940455,10.906691489914584,9.025708147644988
47865,-2.3025850929940455,5.759217181544302,7.280077168497047
47866,-2.3025850929940455,5.872399439949042,9.698128662420864
47867,-2.3025850929940455,5.765504533284198,7.803067492471094
47868,-2.3025850929940455,5.303802296778606,7.302563806901772
47869,-2.3025850929940455,5.823341709713841,5.627980761239919
47870,-2.3025850929940455,5.366443195595637,5.971516909298286
47871,-2.3025850929940455,5.749711406544601,6.697157696836445
47872,-2.3025850929940455,5.182345190295616,9.495075606763697
47873,-2.3025850929940455,5.308762624409575,8.195637153115179
47874,-2.3025850929940455,5.587623120115915,5.99918467012312
47875,-2.3025850929940455,5.666772649022301,8.863771333775489
47876,-2.3025850929940455,5.380358076884246,8.658015441032163
47877,-2.3025850929940455,5.509793112994564,7.43549701512444
47878,-2.3025850929940455,5.707442435487688,7.580240463093986
47879,-2.3025850929940455,5.094363509626968,8.18174842676487
47880,-2.3025850929940455,5.476881874464279,6.458495010874302
47881,-2.3025850929940455,5.464255444091467,5.790265934544339
47882,-2.3025850929940455,5.557214087568064,7.508293627809419
47883,-2.3025850929940455,5.82923969201315,7.073354459631703
47884,-2.3025850929940455,5.677096209393695,6.040492778175336
47885,-2.3025850929940455,5.485211785187126,6.551223181983152
47886,-2.3025850929940455,5.805436128382701,5.273512247629066
47887,-2.3025850929940455,5.820379622240015,7.854031906346549
47888,-2.3025850929940455,5.74652262833236,7.1671150344293295
47889,-2.3025850929940455,5.765504533284198,6.8124550991278126
47890,-2.3025850929940455,5.81740873473106,6.551223181983152
47891,-2.3025850929940455,5.328361487896413,7.4349069053469
47892,-2.3025850929940455,5.714062784063757,7.8268819856755005
47893,-2.3025850929940455,5.442850517280335,6.728748223156012
47894,-2.3025850929940455,5.781052110147502,7.355065857680196
47895,-2.3025850929940455,5.509793112994564,7.7960991088053415
47896,-2.3025850929940455,5.328361487896413,6.622869293832357
47897,-2.3025850929940455,5.740114403903592,8.07778859987851
47898,-2.3025850929940455,5.333201768401539,6.624198021107306
47899,-2.3025850929940455,5.5258512661635395,9.832158024621219
47900,-2.3025850929940455,5.771752601095469,7.448974308067921
47901,-2.3025850929940455,5.2988172415896875,6.204759762367377
47902,-2.3025850929940455,5.3895282466014205,6.636077780672072
47903,-2.3025850929940455,5.481055503227208,9.663585610531886
47904,-2.3025850929940455,5.6061696457892,7.068257175636166
47905,-2.3025850929940455,5.663307642090483,8.900153624984316
47906,-2.3025850929940455,5.823341709713841,5.666772649022301
47907,-2.3025850929940455,5.549465114271844,8.865043310881804
47908,-2.3025850929940455,5.697429000684026,8.12566057383823
47909,-2.3025850929940455,5.1065513509260825,7.702149526558366
47910,-2.3025850929940455,5.252796851246227,7.850921604861647
47911,-2.3025850929940455,5.3895282466014205,7.359531289953551
47912,-2.3025850929940455,5.717356594683319,7.900303100573046
47913,-2.3025850929940455,5.707442435487688,7.227008690271236
47914,-2.3025850929940455,5.921846480227112,8.707168715063686
47915,-2.3025850929940455,5.366443195595637,8.268244533920075
47916,-2.3025850929940455,5.6458001921178536,6.958543445814242
47917,-2.3025850929940455,5.43415858945945,5.694068782468562
47918,-2.3025850929940455,10.906691489914584,9.025708147644988
47919,-2.3025850929940455,5.50573795739701,5.902906520126191
47920,-2.3025850929940455,5.537727890326118,7.186976660516051
47921,-2.3025850929940455,5.652839995918626,8.757170260698354
47922,-2.3025850929940455,5.872399439949042,9.238451524937213
47923,-2.3025850929940455,5.476881874464279,8.51641288705796
47924,-2.3025850929940455,5.442850517280335,7.475962624986233
47925,-2.3025850929940455,5.472690753492817,9.37187231456258
47926,-2.3025850929940455,5.323497665078335,6.62685019080938
47927,-2.3025850929940455,5.855358414110991,9.943241777192988
47928,-2.3025850929940455,5.790265934544339,7.254955478958325
47929,-2.3025850929940455,5.74652262833236,7.419440533160009
47930,-2.3025850929940455,5.380358076884246,5.9482960517066035
47931,-2.3025850929940455,5.4514675460417115,5.7623657987550985
47932,-2.3025850929940455,10.906691489914584,9.025708147644988
47933,-2.3025850929940455,5.838021949864404,7.56429034104535
47934,-2.3025850929940455,5.380358076884246,7.563252512090177
47935,-2.3025850929940455,5.720639591722624,7.229911239293994
47936,-2.3025850929940455,5.849612922867741,7.516487708399718
47937,-2.3025850929940455,5.288771953704505,6.467853993552845
47938,-2.3025850929940455,5.723911845951367,5.981666704627871
47939,-2.3025850929940455,5.2988172415896875,5.663307642090483
47940,-2.3025850929940455,5.394081988532416,6.8701572485668185
47941,-2.3025850929940455,5.485211785187126,6.726353299247566
47942,-2.3025850929940455,5.2988172415896875,5.5610661724546055
47943,-2.3025850929940455,5.3986150878634005,5.863915226161007
47944,-2.3025850929940455,5.394081988532416,6.845986252584505
47945,-2.3025850929940455,5.730424405602622,5.9137732393921105
47946,-2.3025850929940455,5.802420444553201,9.34671397170076
47947,-2.3025850929940455,5.765504533284198,7.0992843165270045
47948,-2.3025850929940455,5.6315701405422764,8.725198739141323
47949,-2.3025850929940455,5.460010955546024,10.571011750345573
47950,-2.3025850929940455,10.906691489914584,9.025708147644988
47951,-2.3025850929940455,5.371103036273684,7.424821390337582
47952,-2.3025850929940455,5.357057861570636,7.588374308964812
47953,-2.3025850929940455,5.752890048763229,6.839583498878803
47954,-2.3025850929940455,5.333201768401539,9.761526443766229
47955,-2.3025850929940455,5.318610069815799,7.818470496523107
47956,-2.3025850929940455,5.493472881322077,6.590438401400665
47957,-2.3025850929940455,5.352331954854275,5.971516909298286
47958,-2.3025850929940455,5.46848199307136,8.07778859987851
47959,-2.3025850929940455,5.425390449111513,6.450628387550081
47960,-2.3025850929940455,5.743323649276734,6.810252697620898
47961,-2.3025850929940455,5.210032451680465,10.835870113635073
47962,-2.3025850929940455,5.690697235107546,6.633450003571995
47963,-2.3025850929940455,5.85821882796062,6.938381472523898
47964,-2.3025850929940455,5.81740873473106,7.565327094028162
47965,-2.3025850929940455,5.796361655949294,7.038871256839674
47966,-2.3025850929940455,5.293807211070151,8.474724007691071
47967,-2.3025850929940455,5.2988172415896875,5.743323649276734
47968,-2.3025850929940455,5.765504533284198,6.6934475763303265
47969,-2.3025850929940455,6.159306782637103,7.935623163124489
47970,-2.3025850929940455,5.118592435601348,9.341640527240935
47971,-2.3025850929940455,5.814428994743265,7.635835146082105
47972,-2.3025850929940455,5.384953673207583,8.907084318886218
47973,-2.3025850929940455,5.663307642090483,5.820379622240015
47974,-2.3025850929940455,5.371103036273684,10.952753772548535
47975,-2.3025850929940455,5.700777965635902,8.14238337156769
47976,-2.3025850929940455,5.394081988532416,9.215934694532493
47977,-2.3025850929940455,5.749711406544601,6.697157696836445
47978,-2.3025850929940455,5.68391984555995,8.53465975891487
47979,-2.3025850929940455,5.46848199307136,7.146850916510274
47980,-2.3025850929940455,5.420977379283924,5.720639591722624
47981,-2.3025850929940455,5.43851399704132,8.059939929655766
47982,-2.3025850929940455,5.403127730900382,7.166343191229542
47983,-2.3025850929940455,5.513831890697755,6.098298976021809
47984,-2.3025850929940455,5.68391984555995,7.175566221791506
47985,-2.3025850929940455,5.765504533284198,9.396081076815793
47986,-2.3025850929940455,5.743323649276734,9.167130111150305
47987,-2.3025850929940455,5.670225691127358,7.28145448432665
47988,-2.3025850929940455,5.236973736306985,5.9586830575836025
47989,-2.3025850929940455,5.59508305773286,6.545493328174621
47990,-2.3025850929940455,4.977423159890142,10.224704734531873
47991,-2.3025850929940455,5.59508305773286,9.306659133899615
47992,-2.3025850929940455,5.43851399704132,6.753554597904837
47993,-2.3025850929940455,5.394081988532416,7.286944855678039
47994,-2.3025850929940455,5.493472881322077,6.075575889726634
47995,-2.3025850929940455,5.082025290182929,8.515611941899907
47996,-2.3025850929940455,5.704115752446321,7.613374361037403
47997,-2.3025850929940455,4.997887721273753,9.84639325428779
47998,-2.3025850929940455,5.328361487896413,5.771752601095469
47999,-2.3025850929940455,5.796361655949294,7.946299041184127
48000,-2.3025850929940455,5.481055503227208,6.190520302893102
48001,-2.3025850929940455,10.906691489914584,9.025708147644988
48002,-2.3025850929940455,5.4514675460417115,10.239999074099963
48003,-2.3025850929940455,5.3986150878634005,6.9680033593274935
48004,-2.3025850929940455,5.808442745199634,7.276625556620746
48005,-2.3025850929940455,5.501666290534067,7.890994126587661
48006,-2.3025850929940455,5.85821882796062,7.110777752300125
48007,-2.3025850929940455,5.464255444091467,7.495041818842574
48008,-2.3025850929940455,5.694068782468562,7.3620740413076895
48009,-2.3025850929940455,5.700777965635902,8.070937338299547
48010,-2.3025850929940455,5.5258512661635395,10.044079585073709
48011,-2.3025850929940455,5.3986150878634005,8.26206865674685
48012,-2.3025850929940455,5.680513847716846,7.872112103425331
48013,-2.3025850929940455,5.736894826106403,7.471420001763846
48014,-2.3025850929940455,5.723911845951367,7.284203438019809
48015,-2.3025850929940455,5.429784129290343,7.526232791205053
48016,-2.3025850929940455,5.447168313280391,9.660211444505013
48017,-2.3025850929940455,5.4120923808068815,9.177000731364423
48018,-2.3025850929940455,5.258016069774511,7.301215279962869
48019,-2.3025850929940455,5.100475998096045,6.937411163889648
48020,-2.3025850929940455,5.723911845951367,7.4349069053469
48021,-2.3025850929940455,5.509793112994564,8.087056220502424
48022,-2.3025850929940455,5.568726110329361,9.237867986538419
48023,-2.3025850929940455,5.460010955546024,7.450718900275935
48024,-2.3025850929940455,5.442850517280335,7.042373580706898
48025,-2.3025850929940455,5.485211785187126,6.975507381032956
48026,-2.3025850929940455,5.620763118936109,8.297817532670948
48027,-2.3025850929940455,10.906691489914584,9.025708147644988
48028,-2.3025850929940455,5.357057861570636,7.146063266816118
48029,-2.3025850929940455,5.707442435487688,7.016699365971316
48030,-2.3025850929940455,5.723911845951367,5.900171288661591
48031,-2.3025850929940455,5.652839995918626,6.582163633457136
48032,-2.3025850929940455,5.74652262833236,6.157190827552241
48033,-2.3025850929940455,5.730424405602622,9.331061309990247
48034,-2.3025850929940455,5.384953673207583,7.024737994467752
48035,-2.3025850929940455,5.652839995918626,6.59318151106204
48036,-2.3025850929940455,5.3757412635128405,6.392084603552947
48037,-2.3025850929940455,5.835103091983559,8.796959012871046
48038,-2.3025850929940455,5.258016069774511,5.6315701405422764
48039,-2.3025850929940455,5.361761539104571,9.429162599806832
48040,-2.3025850929940455,10.906691489914584,9.025708147644988
48041,-2.3025850929940455,5.805436128382701,7.405556451625374
48042,-2.3025850929940455,5.429784129290343,5.572534188046247
48043,-2.3025850929940455,5.54556799320548,10.361358502587901
48044,-2.3025850929940455,5.429784129290343,7.301889770747917
48045,-2.3025850929940455,5.537727890326118,7.758803241794355
48046,-2.3025850929940455,5.263208189434469,10.670793239687194
48047,-2.3025850929940455,5.303802296778606,9.010192872956234
48048,-2.3025850929940455,5.318610069815799,6.428266810525186
48049,-2.3025850929940455,5.96126303837486,5.59508305773286
48050,-2.3025850929940455,5.749711406544601,6.606785312203421
48051,-2.3025850929940455,5.8524897948173935,7.369663730513513
48052,-2.3025850929940455,5.420977379283924,7.214577994961301
48053,-2.3025850929940455,5.347583607850955,7.070809065418435
48054,-2.3025850929940455,5.323497665078335,6.433100851520974
48055,-2.3025850929940455,5.380358076884246,7.541736148872866
48056,-2.3025850929940455,5.4120923808068815,7.298512758218027
48057,-2.3025850929940455,5.635146682266063,6.850232092738471
48058,-2.3025850929940455,5.81740873473106,8.544827813512878
48059,-2.3025850929940455,5.704115752446321,8.759998183589703
48060,-2.3025850929940455,5.714062784063757,7.713829278397293
48061,-2.3025850929940455,5.6736668507515775,6.080162001869269
48062,-2.3025850929940455,5.308762624409575,8.939987281646177
48063,-2.3025850929940455,5.59879226079857,7.490585235231213
48064,-2.3025850929940455,5.793318439967056,6.308280574284827
48065,-2.3025850929940455,5.940434375995203,7.819274645977401
48066,-2.3025850929940455,5.268373490174964,7.111593679238341
48067,-2.3025850929940455,5.68391984555995,9.456348524622392
48068,-2.3025850929940455,5.849612922867741,6.919782659194856
48069,-2.3025850929940455,5.656341400056065,10.429047097028759
48070,-2.3025850929940455,5.4165447479126865,5.557214087568064
48071,-2.3025850929940455,5.8667513029343406,5.81740873473106
48072,-2.3025850929940455,5.357057861570636,7.274548856442032
48073,-2.3025850929940455,5.2786247332023,8.543270211126355
48074,-2.3025850929940455,5.743323649276734,6.084727177567672
48075,-2.3025850929940455,5.43415858945945,5.642261618007951
48076,-2.3025850929940455,5.687314281948894,5.649326288860142
48077,-2.3025850929940455,5.6315701405422764,8.1062430680775
48078,-2.3025850929940455,5.768633446975818,7.195262336119631
48079,-2.3025850929940455,5.43851399704132,7.8268819856755005
48080,-2.3025850929940455,5.765504533284198,7.376570702591063
48081,-2.3025850929940455,5.258016069774511,7.786593333805641
48082,-2.3025850929940455,5.880812277004387,7.020280069823982
48083,-2.3025850929940455,5.476881874464279,9.273230660524396
48084,-2.3025850929940455,5.861071083174386,6.381985207830324
48085,-2.3025850929940455,5.43415858945945,7.423030986421739
48086,-2.3025850929940455,5.46848199307136,5.5649034757050835
48087,-2.3025850929940455,5.50573795739701,6.469405343538196
48088,-2.3025850929940455,5.4165447479126865,7.758803241794355
48089,-2.3025850929940455,5.328361487896413,6.8512907420010105
48090,-2.3025850929940455,5.4514675460417115,10.32180636339037
48091,-2.3025850929940455,5.802420444553201,9.255610060823667
48092,-2.3025850929940455,5.481055503227208,7.102581656914566
48093,-2.3025850929940455,5.814428994743265,6.354543938719709
48094,-2.3025850929940455,5.338018733399589,7.847801599210689
48095,-2.3025850929940455,5.843834230103957,7.384051567850893
48096,-2.3025850929940455,5.727173427446777,8.70136303906781
48097,-2.3025850929940455,5.704115752446321,7.713829278397293
48098,-2.3025850929940455,5.407620101438487,9.247453095649233
48099,-2.3025850929940455,5.3986150878634005,7.007691107594736
48100,4.91338990965742,5.774862056337153,5.59879226079857
48101,-2.3025850929940455,5.759217181544302,8.72324755073672
48102,-2.3025850929940455,5.43851399704132,6.324538157794388
48103,-2.3025850929940455,5.380358076884246,6.267390283861161
48104,-2.3025850929940455,5.464255444091467,8.07778859987851
48105,-2.3025850929940455,5.680513847716846,5.533784667551078
48106,-2.3025850929940455,10.906691489914584,9.025708147644988
48107,-2.3025850929940455,5.075798620002669,9.952568150715996
48108,-2.3025850929940455,5.680513847716846,6.59318151106204
48109,-2.3025850929940455,5.136386499401816,6.647818066838915
48110,-2.3025850929940455,5.323497665078335,8.201687610229857
48111,-2.3025850929940455,5.069532935343741,6.370072201046264
48112,-2.3025850929940455,5.796361655949294,6.340535655019982
48113,-2.3025850929940455,5.3757412635128405,7.405556451625374
48114,-2.3025850929940455,5.420977379283924,7.6420923863669445
48115,-2.3025850929940455,5.541655625147766,6.152945438030085
48116,-2.3025850929940455,5.670225691127358,6.282453645317259
48117,-2.3025850929940455,5.252796851246227,8.542685484177174
48118,-2.3025850929940455,5.513831890697755,7.225554250337729
48119,-2.3025850929940455,5.568726110329361,5.617134667930529
48120,-2.3025850929940455,5.541655625147766,6.188469440812497
48121,-2.3025850929940455,5.429784129290343,10.152965295142076
48122,-2.3025850929940455,5.476881874464279,5.8114403493627105
48123,-2.3025850929940455,5.258016069774511,7.588880484314757
48124,-2.3025850929940455,5.730424405602622,8.07778859987851
48125,-2.3025850929940455,5.509793112994564,7.4091970114377865
48126,-2.3025850929940455,5.740114403903592,7.67280442883116
48127,-2.3025850929940455,5.690697235107546,7.74157702882485
48128,-2.3025850929940455,5.704115752446321,8.757170260698354
48129,-2.3025850929940455,5.43851399704132,7.900303100573046
48130,-2.3025850929940455,5.394081988532416,7.375318432688513
48131,-2.3025850929940455,5.407620101438487,6.137943013486706
48132,-2.3025850929940455,5.447168313280391,7.97284525439941
48133,-2.3025850929940455,5.236973736306985,8.658536491481634
48134,-2.3025850929940455,5.74652262833236,5.700777965635902
48135,-2.3025850929940455,5.740114403903592,7.900303100573046
48136,-2.3025850929940455,5.714062784063757,6.932545447789356
48137,-2.3025850929940455,5.472690753492817,7.122947300508726
48138,-2.3025850929940455,5.509793112994564,7.412220719595445
48139,-2.3025850929940455,5.273512247629066,6.006599434692252
48140,-2.3025850929940455,5.690697235107546,7.651643101245266
48141,-2.3025850929940455,5.1065513509260825,9.09224353708997
48142,-2.3025850929940455,6.148681948306025,9.500027932092564
48143,-2.3025850929940455,5.880812277004387,6.939350840571888
48144,-2.3025850929940455,5.704115752446321,8.673016756903964
48145,-2.3025850929940455,5.697429000684026,7.863305184808409
48146,-2.3025850929940455,5.380358076884246,8.439037036415947
48147,-2.3025850929940455,5.670225691127358,7.5475544240401575
48148,-2.3025850929940455,5.347583607850955,6.8491723215498395
48149,-2.3025850929940455,5.6315701405422764,6.155070385705995
48150,-2.3025850929940455,5.429784129290343,5.572534188046247
48151,-2.3025850929940455,5.897428555181388,8.074991482192067
48152,-2.3025850929940455,5.733664849138071,5.717356594683319
48153,-2.3025850929940455,5.442850517280335,7.746343895192255
48154,-2.3025850929940455,5.476881874464279,6.045242252788453
48155,-2.3025850929940455,5.407620101438487,6.045242252788453
48156,-2.3025850929940455,5.649326288860142,6.216805681965679
48157,-2.3025850929940455,5.756058619221572,6.643919933004637
48158,-2.3025850929940455,5.805436128382701,5.642261618007951
48159,-2.3025850929940455,5.5649034757050835,7.682067613959591
48160,-2.3025850929940455,5.509793112994564,8.258966355972758
48161,-2.3025850929940455,5.68391984555995,7.164024080728175
48162,-2.3025850929940455,5.4514675460417115,7.7324130617442925
48163,-2.3025850929940455,5.6736668507515775,5.771752601095469
48164,-2.3025850929940455,5.802420444553201,7.448974308067921
48165,-2.3025850929940455,5.4120923808068815,5.649326288860142
48166,-2.3025850929940455,5.328361487896413,5.814428994743265
48167,-2.3025850929940455,5.6061696457892,6.236565265774234
48168,-2.3025850929940455,5.9740640324278145,7.47539592430236
48169,-2.3025850929940455,5.717356594683319,5.74652262833236
48170,-2.3025850929940455,5.627980761239919,8.828215743225925
48171,-2.3025850929940455,5.501666290534067,7.83443189040871
48172,-2.3025850929940455,5.4120923808068815,7.7639137678015375
48173,-2.3025850929940455,5.485211785187126,6.714291881769338
48174,-2.3025850929940455,5.777961872830453,5.59879226079857
48175,-2.3025850929940455,5.652839995918626,8.190936596984681
48176,-2.3025850929940455,5.517854422268135,5.826295049131593
48177,-2.3025850929940455,5.777961872830453,5.771752601095469
48178,-2.3025850929940455,5.875211590283732,5.541655625147766
48179,-2.3025850929940455,5.8667513029343406,5.464255444091467
48180,-2.3025850929940455,5.3895282466014205,6.431492099565257
48181,-2.3025850929940455,5.12455904041457,8.990080159841503
48182,-2.3025850929940455,10.906691489914584,9.025708147644988
48183,-2.3025850929940455,5.328361487896413,5.956096403270191
48184,-2.3025850929940455,5.447168313280391,10.000482675662214
48185,-2.3025850929940455,5.609838028479659,8.601736525291487
48186,-2.3025850929940455,5.303802296778606,7.604446173165448
48187,-2.3025850929940455,5.707442435487688,5.861071083174386
48188,-2.3025850929940455,5.663307642090483,8.835952330438484
48189,-2.3025850929940455,5.677096209393695,7.549135368720199
48190,5.293807211070151,5.790265934544339,5.61349300330874
48191,-2.3025850929940455,5.082025290182929,6.0428703351678825
48192,-2.3025850929940455,5.210032451680465,7.325214831938669
48193,-2.3025850929940455,5.380358076884246,9.24803106909781
48194,-2.3025850929940455,5.384953673207583,5.756058619221572
48195,-2.3025850929940455,5.533784667551078,5.165357239291806
48196,-2.3025850929940455,5.429784129290343,7.502793366431763
48197,-2.3025850929940455,5.283711214158674,6.744176965005318
48198,-2.3025850929940455,5.777961872830453,6.410339342126064
48199,-2.3025850929940455,5.3895282466014205,6.24436105657154
48200,-2.3025850929940455,5.781052110147502,7.355065857680196
48201,-2.3025850929940455,5.4514675460417115,5.950902935351859
48202,-2.3025850929940455,5.357057861570636,8.117640570059676
48203,-2.3025850929940455,5.485211785187126,8.038544299345467
48204,-2.3025850929940455,5.61349300330874,5.59508305773286
48205,-2.3025850929940455,5.352331954854275,5.6458001921178536
48206,-2.3025850929940455,5.361761539104571,5.736894826106403
48207,-2.3025850929940455,5.609838028479659,6.7547206428130755
48208,-2.3025850929940455,5.553347106724568,7.301889770747917
48209,-2.3025850929940455,5.768633446975818,7.7111460336408415
48210,-2.3025850929940455,5.81740873473106,7.576660995169048
48211,-2.3025850929940455,5.252796851246227,8.694853903327997
48212,-2.3025850929940455,5.777961872830453,9.348805822094436
48213,-2.3025850929940455,5.60248775650462,7.636317864763037
48214,-2.3025850929940455,5.656341400056065,7.254955478958325
48215,-2.3025850929940455,5.384953673207583,5.620763118936109
48216,-2.3025850929940455,5.805436128382701,7.046734306263588
48217,-2.3025850929940455,5.733664849138071,7.919756110681944
48218,-2.3025850929940455,5.3895282466014205,8.467813853718162
48219,-2.3025850929940455,5.493472881322077,7.280077168497047
48220,-2.3025850929940455,5.420977379283924,7.712935663217859
48221,-2.3025850929940455,5.460010955546024,5.236973736306985
48222,-2.3025850929940455,5.736894826106403,8.07778859987851
48223,-2.3025850929940455,5.4514675460417115,9.086714047511464
48224,-2.3025850929940455,5.5258512661635395,8.579059395092004
48225,-2.3025850929940455,5.380358076884246,6.511893907016668
48226,-2.3025850929940455,5.700777965635902,5.820379622240015
48227,-2.3025850929940455,5.513831890697755,6.946110232858601
48228,-2.3025850929940455,5.425390449111513,6.0333260012029
48229,-2.3025850929940455,5.723911845951367,5.541655625147766
48230,-2.3025850929940455,5.447168313280391,7.973534410555007
48231,-2.3025850929940455,5.81740873473106,7.388389700583898
48232,-2.3025850929940455,5.4165447479126865,5.802420444553201
48233,2.312535423847214,5.268373490174964,13.769088642279328
48234,-2.3025850929940455,10.906691489914584,9.025708147644988
48235,-2.3025850929940455,5.8114403493627105,6.3768970014659105
48236,-2.3025850929940455,5.318610069815799,8.472844150842047
48237,-2.3025850929940455,5.394081988532416,7.302563806901772
48238,-2.3025850929940455,5.68391984555995,7.450718900275935
48239,-2.3025850929940455,5.666772649022301,7.8136319725074195
48240,-2.3025850929940455,5.308762624409575,6.118317438103905
48241,-2.3025850929940455,5.4165447479126865,7.774477543887798
48242,-2.3025850929940455,5.447168313280391,9.162630124486773
48243,-2.3025850929940455,4.9494688588587685,6.028519455058993
48244,-2.3025850929940455,5.820379622240015,8.893311874729172
48245,-2.3025850929940455,5.649326288860142,8.139177867016173
48246,-2.3025850929940455,5.338018733399589,11.010664724318909
48247,-2.3025850929940455,5.403127730900382,7.4091970114377865
48248,-2.3025850929940455,5.4514675460417115,5.984188138137206
48249,-2.3025850929940455,5.130490255904535,10.136822989685168
48250,-2.3025850929940455,5.4514675460417115,7.91939255363584
48251,-2.3025850929940455,5.347583607850955,7.171733624734682
48252,-2.3025850929940455,5.8524897948173935,7.526771410199007
48253,-2.3025850929940455,5.333201768401539,7.560653217634397
48254,-2.3025850929940455,5.380358076884246,7.108325969443955
48255,-2.3025850929940455,5.485211785187126,6.429880755355832
48256,-2.3025850929940455,5.342812606434588,7.708455569706803
48257,-2.3025850929940455,10.906691489914584,9.025708147644988
48258,-2.3025850929940455,5.557214087568064,6.049969276480545
48259,-2.3025850929940455,5.765504533284198,6.274950327428353
48260,-2.3025850929940455,5.774862056337153,7.56584506772668
48261,-2.3025850929940455,10.906691489914584,9.025708147644988
48262,-2.3025850929940455,5.710758088392627,8.464446209357622
48263,-2.3025850929940455,5.627980761239919,6.836366682894484
48264,-2.3025850929940455,5.1065513509260825,8.43773864407583
48265,-2.3025850929940455,5.3895282466014205,6.44587853694801
48266,4.788324729085938,5.6315701405422764,5.12455904041457
48267,-2.3025850929940455,10.897111478511128,8.895643325672793
48268,-2.3025850929940455,5.082025290182929,6.3458117840375365
48269,-2.3025850929940455,5.687314281948894,6.713077699978598
48270,-2.3025850929940455,5.4120923808068815,7.112408940982502
48271,-2.3025850929940455,5.765504533284198,8.691835336866323
48272,-2.3025850929940455,5.313698468586339,6.118317438103905
48273,-2.3025850929940455,5.652839995918626,5.6458001921178536
48274,-2.3025850929940455,5.464255444091467,7.713829278397293
48275,-2.3025850929940455,5.541655625147766,7.7960991088053415
48276,-2.3025850929940455,5.768633446975818,6.879458679827024
48277,-2.3025850929940455,5.011301738639416,7.696712514388058
48278,-2.3025850929940455,5.371103036273684,8.135376248213781
48279,-2.3025850929940455,5.700777965635902,5.50573795739701
48280,-2.3025850929940455,5.808442745199634,7.536417270315673
48281,-2.3025850929940455,5.787204082795274,7.396396641612244
48282,-2.3025850929940455,5.46848199307136,7.603449213808658
48283,-2.3025850929940455,5.252796851246227,8.585431111332285
48284,-2.3025850929940455,5.394081988532416,7.4691409283598285
48285,-2.3025850929940455,5.835103091983559,6.5710230085550645
48286,-2.3025850929940455,5.687314281948894,7.802250198485835
48287,-2.3025850929940455,5.501666290534067,7.384051567850893
48288,-2.3025850929940455,5.3895282466014205,5.2045559867335625
48289,-2.3025850929940455,5.714062784063757,7.4085911711187595
48290,-2.3025850929940455,5.509793112994564,6.895783907200917
48291,-2.3025850929940455,5.690697235107546,8.839725865053712
48292,-2.3025850929940455,5.3895282466014205,8.085825488984963
48293,-2.3025850929940455,5.663307642090483,7.06313377616165
48294,-2.3025850929940455,5.680513847716846,6.03572063836252
48295,-2.3025850929940455,5.357057861570636,5.875211590283732
48296,-2.3025850929940455,5.61349300330874,9.383377292959516
48297,-2.3025850929940455,5.333201768401539,7.865993771464049
48298,-2.3025850929940455,5.338018733399589,7.8770558311699075
48299,-2.3025850929940455,5.5258512661635395,7.448974308067921
48300,-2.3025850929940455,5.733664849138071,8.07778859987851
48301,-2.3025850929940455,5.6736668507515775,7.26619865831683
48302,-2.3025850929940455,5.855358414110991,6.3597468640884305
48303,-2.3025850929940455,5.252796851246227,5.568726110329361
48304,-2.3025850929940455,5.759217181544302,8.00673416711112
48305,-2.3025850929940455,5.485211785187126,7.888747018792168
48306,-2.3025850929940455,5.796361655949294,6.109469780298887
48307,-2.3025850929940455,5.118592435601348,5.366443195595637
48308,-2.3025850929940455,5.361761539104571,6.949952327681926
48309,-2.3025850929940455,5.333201768401539,7.872874269538214
